6.40,-5.46,-5.46,0.06,0.06,0.06,449,425,446,334,366
6.89,-6.23,-6.23,0.01,0.01,0.01,449,425,446,335,366
7.53,-6.14,-6.14,0.02,0.02,0.02,449,425,446,334,367
5.90,-5.76,-5.76,0.01,0.01,0.01,449,425,446,334,366
7.07,-5.46,-5.46,-0.04,-0.04,-0.04,449,425,446,335,366
6.91,-5.84,-5.84,0.10,0.10,0.10,449,425,446,335,366
END
7.09,-5.38,-5.38,0.05,0.05,0.05,470,432,444,334,379
6.38,-7.26,-7.26,0.00,0.00,0.00,469,432,443,334,382
4.15,-7.63,-7.63,-0.39,-0.39,-0.39,467,431,442,334,381
4.03,-7.75,-7.75,-0.46,-0.46,-0.46,465,429,441,334,380
10.56,-7.14,-7.14,-0.03,-0.03,-0.03,461,428,441,334,380
3.07,-7.26,-7.26,-0.42,-0.42,-0.42,460,428,440,335,379
3.73,-7.32,-7.32,-0.32,-0.32,-0.32,458,428,440,334,378
6.90,-8.27,-8.27,-0.24,-0.24,-0.24,457,427,439,334,379
4.77,-7.33,-7.33,-0.23,-0.23,-0.23,457,427,439,334,379
5.37,-7.43,-7.43,-0.68,-0.68,-0.68,456,426,437,334,380
5.47,-7.11,-7.11,-0.52,-0.52,-0.52,455,426,437,334,380
4.74,-6.99,-6.99,-0.54,-0.54,-0.54,454,425,437,334,380
7.06,-6.06,-6.06,-0.55,-0.55,-0.55,454,425,436,334,381
7.19,-5.84,-5.84,-0.50,-0.50,-0.50,454,425,437,334,381
6.82,-6.00,-6.00,-0.71,-0.71,-0.71,453,423,436,334,381
7.70,-5.44,-5.44,-0.56,-0.56,-0.56,452,423,436,335,381
7.46,-5.75,-5.75,-0.57,-0.57,-0.57,451,423,436,334,381
7.18,-5.64,-5.64,-0.68,-0.68,-0.68,451,423,436,334,381
7.44,-5.64,-5.64,-0.57,-0.57,-0.57,451,423,436,334,382
7.13,-5.85,-5.85,-0.50,-0.50,-0.50,450,422,436,334,381
6.59,-5.69,-5.69,-0.71,-0.71,-0.71,449,422,436,334,381
6.91,-6.21,-6.21,-0.66,-0.66,-0.66,449,422,436,334,381
6.62,-5.93,-5.93,-0.47,-0.47,-0.47,448,422,436,334,381
6.72,-6.53,-6.53,-0.69,-0.69,-0.69,447,421,436,334,381
6.18,-6.08,-6.08,-0.67,-0.67,-0.67,447,421,436,334,380
6.63,-5.92,-5.92,-0.70,-0.70,-0.70,446,421,436,334,380
